1.130000e+003 -1.191350e-006 0.000000e+000
1.132000e+003 -1.184181e-006 0.000000e+000
1.134000e+003 -1.177070e-006 0.000000e+000
1.136000e+003 -1.170014e-006 0.000000e+000
1.138000e+003 -1.163015e-006 0.000000e+000
1.140000e+003 -1.156069e-006 0.000000e+000
1.142000e+003 -1.149178e-006 0.000000e+000
1.144000e+003 -1.142340e-006 0.000000e+000
1.146000e+003 -1.135553e-006 0.000000e+000
1.148000e+003 -1.128819e-006 0.000000e+000
1.150000e+003 -1.122135e-006 0.000000e+000
1.152000e+003 -1.115502e-006 0.000000e+000
1.154000e+003 -1.108918e-006 0.000000e+000
1.156000e+003 -1.102382e-006 0.000000e+000
1.158000e+003 -1.095895e-006 0.000000e+000
1.160000e+003 -1.089455e-006 0.000000e+000
1.162000e+003 -1.083061e-006 0.000000e+000
1.164000e+003 -1.076714e-006 0.000000e+000
1.166000e+003 -1.070412e-006 0.000000e+000
1.168000e+003 -1.064155e-006 0.000000e+000
1.170000e+003 -1.057941e-006 0.000000e+000
1.172000e+003 -1.051772e-006 0.000000e+000
1.174000e+003 -1.045645e-006 0.000000e+000
1.176000e+003 -1.039560e-006 0.000000e+000
1.178000e+003 -1.033517e-006 0.000000e+000
1.180000e+003 -1.027515e-006 0.000000e+000
1.182000e+003 -1.021554e-006 0.000000e+000
1.184000e+003 -1.015633e-006 0.000000e+000
1.186000e+003 -1.009751e-006 0.000000e+000
1.188000e+003 -1.003908e-006 0.000000e+000
1.190000e+003 -9.981035e-007 0.000000e+000
1.192000e+003 -9.923367e-007 0.000000e+000
1.194000e+003 -9.866071e-007 0.000000e+000
1.196000e+003 -9.809144e-007 0.000000e+000
1.198000e+003 -9.752579e-007 0.000000e+000
1.200000e+003 -9.696371e-007 0.000000e+000
1.202000e+003 -9.640516e-007 0.000000e+000
1.204000e+003 -9.585009e-007 0.000000e+000
1.206000e+003 -9.529844e-007 0.000000e+000
1.208000e+003 -9.475018e-007 0.000000e+000
1.210000e+003 -9.420524e-007 0.000000e+000
1.212000e+003 -9.366360e-007 0.000000e+000
1.214000e+003 -9.312520e-007 0.000000e+000
1.216000e+003 -9.258999e-007 0.000000e+000
1.218000e+003 -9.205793e-007 0.000000e+000
1.220000e+003 -9.152898e-007 0.000000e+000
1.222000e+003 -9.100310e-007 0.000000e+000
1.224000e+003 -9.048023e-007 0.000000e+000
1.226000e+003 -8.996034e-007 0.000000e+000
1.228000e+003 -8.944338e-007 0.000000e+000
1.230000e+003 -8.892932e-007 0.000000e+000
1.232000e+003 -8.841811e-007 0.000000e+000
1.234000e+003 -8.790971e-007 0.000000e+000
1.236000e+003 -8.740408e-007 0.000000e+000
1.238000e+003 -8.690119e-007 0.000000e+000
1.240000e+003 -8.640098e-007 0.000000e+000
1.242000e+003 -8.590343e-007 0.000000e+000
1.244000e+003 -8.540849e-007 0.000000e+000
1.246000e+003 -8.491612e-007 0.000000e+000
1.248000e+003 -8.442629e-007 0.000000e+000
1.250000e+003 -8.393897e-007 0.000000e+000
1.252000e+003 -8.345410e-007 0.000000e+000
1.254000e+003 -8.297166e-007 0.000000e+000
1.256000e+003 -8.249161e-007 0.000000e+000
1.258000e+003 -8.201391e-007 0.000000e+000
1.260000e+003 -8.153852e-007 0.000000e+000
1.262000e+003 -8.106542e-007 0.000000e+000
1.264000e+003 -8.059457e-007 0.000000e+000
1.266000e+003 -8.012592e-007 0.000000e+000
1.268000e+003 -7.965946e-007 0.000000e+000
1.270000e+003 -7.919513e-007 0.000000e+000
1.272000e+003 -7.873291e-007 0.000000e+000
1.274000e+003 -7.827276e-007 0.000000e+000
1.276000e+003 -7.781466e-007 0.000000e+000
1.278000e+003 -7.735856e-007 0.000000e+000
1.280000e+003 -7.690443e-007 0.000000e+000
1.282000e+003 -7.645224e-007 0.000000e+000
1.284000e+003 -7.600196e-007 0.000000e+000
1.286000e+003 -7.555356e-007 0.000000e+000
1.288000e+003 -7.510699e-007 0.000000e+000
1.290000e+003 -7.466224e-007 0.000000e+000
1.292000e+003 -7.421926e-007 0.000000e+000
1.294000e+003 -7.377803e-007 0.000000e+000
1.296000e+003 -7.333852e-007 0.000000e+000
1.298000e+003 -7.290068e-007 0.000000e+000
1.300000e+003 -7.246450e-007 0.000000e+000
1.302000e+003 -7.202993e-007 0.000000e+000
1.304000e+003 -7.159696e-007 0.000000e+000
1.306000e+003 -7.116554e-007 0.000000e+000
1.308000e+003 -7.073565e-007 0.000000e+000
1.310000e+003 -7.030725e-007 0.000000e+000
1.312000e+003 -6.988031e-007 0.000000e+000
1.314000e+003 -6.945481e-007 0.000000e+000
1.316000e+003 -6.903072e-007 0.000000e+000
1.318000e+003 -6.860799e-007 0.000000e+000
1.320000e+003 -6.818661e-007 0.000000e+000
1.322000e+003 -6.776653e-007 0.000000e+000
1.324000e+003 -6.734774e-007 0.000000e+000
1.326000e+003 -6.693020e-007 0.000000e+000
1.328000e+003 -6.651388e-007 0.000000e+000
1.330000e+003 -6.609874e-007 0.000000e+000
1.332000e+003 -6.568477e-007 0.000000e+000
1.334000e+003 -6.527192e-007 0.000000e+000
1.336000e+003 -6.486017e-007 0.000000e+000
1.338000e+003 -6.444949e-007 0.000000e+000
1.340000e+003 -6.403984e-007 0.000000e+000
1.342000e+003 -6.363121e-007 0.000000e+000
1.344000e+003 -6.322354e-007 0.000000e+000
1.346000e+003 -6.281682e-007 0.000000e+000
1.348000e+003 -6.241102e-007 0.000000e+000
1.350000e+003 -6.200610e-007 0.000000e+000
1.352000e+003 -6.160203e-007 0.000000e+000
1.354000e+003 -6.119878e-007 0.000000e+000
1.356000e+003 -6.079632e-007 0.000000e+000
1.358000e+003 -6.039462e-007 0.000000e+000
1.360000e+003 -5.999365e-007 0.000000e+000
1.362000e+003 -5.959337e-007 0.000000e+000
1.364000e+003 -5.919375e-007 0.000000e+000
1.366000e+003 -5.879477e-007 0.000000e+000
1.368000e+003 -5.839639e-007 0.000000e+000
1.370000e+003 -5.799858e-007 0.000000e+000
1.372000e+003 -5.760130e-007 0.000000e+000
1.374000e+003 -5.720452e-007 0.000000e+000
1.376000e+003 -5.680821e-007 0.000000e+000
1.378000e+003 -5.641234e-007 0.000000e+000
1.380000e+003 -5.601687e-007 0.000000e+000
1.382000e+003 -5.562177e-007 0.000000e+000
1.384000e+003 -5.522700e-007 0.000000e+000
1.386000e+003 -5.483253e-007 0.000000e+000
1.388000e+003 -5.443833e-007 0.000000e+000
1.390000e+003 -5.404436e-007 0.000000e+000
1.392000e+003 -5.365058e-007 0.000000e+000
1.394000e+003 -5.325697e-007 0.000000e+000
1.396000e+003 -5.286347e-007 0.000000e+000
1.398000e+003 -5.247006e-007 0.000000e+000
1.400000e+003 -5.207671e-007 0.000000e+000
1.402000e+003 -5.168336e-007 0.000000e+000
1.404000e+003 -5.128999e-007 0.000000e+000
1.406000e+003 -5.089655e-007 0.000000e+000
1.408000e+003 -5.050300e-007 0.000000e+000
1.410000e+003 -5.010932e-007 0.000000e+000
1.412000e+003 -4.971545e-007 0.000000e+000
1.414000e+003 -4.932135e-007 0.000000e+000
1.416000e+003 -4.892698e-007 0.000000e+000
1.418000e+003 -4.853231e-007 0.000000e+000
1.420000e+003 -4.813727e-007 0.000000e+000
1.422000e+003 -4.774184e-007 0.000000e+000
1.424000e+003 -4.734595e-007 0.000000e+000
1.426000e+003 -4.694957e-007 0.000000e+000
1.428000e+003 -4.655263e-007 0.000000e+000
1.430000e+003 -4.615507e-007 0.000000e+000
1.432000e+003 -4.575682e-007 0.000000e+000
1.434000e+003 -4.535779e-007 0.000000e+000
1.436000e+003 -4.495782e-007 0.000000e+000
1.438000e+003 -4.455665e-007 0.000000e+000
1.440000e+003 -4.415354e-007 0.000000e+000
1.442000e+003 -4.374494e-007 0.000000e+000
1.444000e+003 -4.395215e-007 0.000000e+000
1.446000e+003 -4.296546e-007 0.000000e+000
1.448000e+003 -4.255444e-007 0.000000e+000
1.450000e+003 -4.214661e-007 0.000000e+000
1.452000e+003 -4.173875e-007 0.000000e+000
1.454000e+003 -4.133015e-007 0.000000e+000
1.456000e+003 -4.092054e-007 0.000000e+000
1.458000e+003 -4.050975e-007 0.000000e+000
1.460000e+003 -4.009768e-007 0.000000e+000
1.462000e+003 -3.968425e-007 0.000000e+000
1.464000e+003 -3.926937e-007 0.000000e+000
1.466000e+003 -3.885297e-007 0.000000e+000
1.468000e+003 -3.843498e-007 0.000000e+000
1.470000e+003 -3.801532e-007 0.000000e+000
1.472000e+003 -3.759392e-007 0.000000e+000
1.474000e+003 -3.717071e-007 0.000000e+000
1.476000e+003 -3.674561e-007 0.000000e+000
1.478000e+003 -3.631854e-007 0.000000e+000
1.480000e+003 -3.588943e-007 0.000000e+000
1.482000e+003 -3.545818e-007 0.000000e+000
1.484000e+003 -3.502473e-007 0.000000e+000
1.486000e+003 -3.458896e-007 0.000000e+000
1.488000e+003 -3.415077e-007 0.000000e+000
1.490000e+003 -3.370994e-007 0.000000e+000
1.492000e+003 -3.326463e-007 0.000000e+000
1.494000e+003 -3.282319e-007 0.000000e+000
1.496000e+003 -3.237393e-007 0.000000e+000
1.498000e+003 -3.192244e-007 0.000000e+000
1.500000e+003 -3.146812e-007 0.000000e+000
1.502000e+003 -3.101080e-007 0.000000e+000
1.504000e+003 -3.055036e-007 0.000000e+000
1.506000e+003 -3.008667e-007 0.000000e+000
1.508000e+003 -2.961962e-007 0.000000e+000
1.510000e+003 -2.914909e-007 0.000000e+000
1.512000e+003 -2.867496e-007 0.000000e+000
1.514000e+003 -2.819710e-007 0.000000e+000
1.516000e+003 -2.771538e-007 0.000000e+000
1.518000e+003 -2.722968e-007 0.000000e+000
1.520000e+003 -2.673985e-007 0.000000e+000
1.522000e+003 -2.624575e-007 0.000000e+000
1.524000e+003 -2.574724e-007 0.000000e+000
1.526000e+003 -2.524417e-007 0.000000e+000
1.528000e+003 -2.473638e-007 0.000000e+000
1.530000e+003 -2.422370e-007 0.000000e+000
1.532000e+003 -2.370597e-007 0.000000e+000
1.534000e+003 -2.318301e-007 0.000000e+000
1.536000e+003 -2.265465e-007 0.000000e+000
1.538000e+003 -2.212068e-007 0.000000e+000
1.540000e+003 -2.158091e-007 0.000000e+000
1.542000e+003 -2.103512e-007 0.000000e+000
1.544000e+003 -2.048309e-007 0.000000e+000
1.546000e+003 -1.992454e-007 0.000000e+000
1.548000e+003 -1.935913e-007 0.000000e+000
1.550000e+003 -1.878632e-007 0.000000e+000
1.552000e+003 -1.820462e-007 0.000000e+000
1.554000e+003 -1.759641e-007 0.000000e+000
1.556000e+003 -1.704336e-007 0.000000e+000
1.558000e+003 -1.643761e-007 0.000000e+000
1.560000e+003 -1.582492e-007 0.000000e+000
1.562000e+003 -1.520578e-007 0.000000e+000
1.564000e+003 -1.457840e-007 0.000000e+000
1.566000e+003 -1.394219e-007 0.000000e+000
1.568000e+003 -1.329671e-007 0.000000e+000
1.570000e+003 -1.264157e-007 0.000000e+000
1.572000e+003 -1.197637e-007 0.000000e+000
1.574000e+003 -1.130073e-007 0.000000e+000
1.576000e+003 -1.061423e-007 0.000000e+000
1.578000e+003 -9.916475e-008 0.000000e+000
1.580000e+003 -9.207012e-008 0.000000e+000
1.582000e+003 -8.485388e-008 0.000000e+000
1.584000e+003 -7.751127e-008 0.000000e+000
1.586000e+003 -6.955746e-008 0.000000e+000
1.588000e+003 -6.252764e-008 0.000000e+000
1.590000e+003 -5.487321e-008 0.000000e+000
1.592000e+003 -4.677231e-008 0.000000e+000
1.594000e+003 -3.792651e-008 0.000000e+000
1.596000e+003 -3.023614e-008 0.000000e+000
1.598000e+003 -2.190867e-008 0.000000e+000
1.600000e+003 -1.291099e-008 0.000000e+000
1.602000e+003 -3.242974e-009 0.000000e+000
1.604000e+003 4.313135e-009 0.000000e+000
1.606000e+003 1.393136e-008 0.000000e+000
1.608000e+003 2.312190e-008 0.000000e+000
1.610000e+003 3.357973e-008 0.000000e+000
1.612000e+003 4.334715e-008 0.000000e+000
1.614000e+003 5.305886e-008 0.000000e+000
1.616000e+003 6.210056e-008 0.000000e+000
1.618000e+003 7.460132e-008 0.000000e+000
1.620000e+003 8.555292e-008 0.000000e+000
1.622000e+003 9.610057e-008 0.000000e+000
1.624000e+003 1.069040e-007 0.000000e+000
1.626000e+003 1.203009e-007 0.000000e+000
1.628000e+003 1.321103e-007 0.000000e+000
1.630000e+003 1.408255e-007 0.000000e+000
1.632000e+003 1.573456e-007 0.000000e+000
1.634000e+003 1.702529e-007 0.000000e+000
1.636000e+003 1.833435e-007 0.000000e+000
1.638000e+003 1.954586e-007 0.000000e+000
1.640000e+003 2.119066e-007 0.000000e+000
1.642000e+003 2.260882e-007 0.000000e+000
1.644000e+003 2.425716e-007 0.000000e+000
1.646000e+003 2.585934e-007 0.000000e+000
1.648000e+003 2.733202e-007 0.000000e+000
1.650000e+003 2.930455e-007 0.000000e+000
1.652000e+003 3.080722e-007 0.000000e+000
1.654000e+003 3.263661e-007 0.000000e+000
1.656000e+003 3.484601e-007 0.000000e+000
1.658000e+003 3.700978e-007 0.000000e+000
1.660000e+003 3.835049e-007 0.000000e+000
1.662000e+003 4.126560e-007 0.000000e+000
1.664000e+003 4.380039e-007 0.000000e+000
1.666000e+003 4.551494e-007 0.000000e+000
1.668000e+003 4.855656e-007 0.000000e+000
1.670000e+003 5.060028e-007 0.000000e+000
1.672000e+003 5.403752e-007 0.000000e+000
1.674000e+003 5.639700e-007 0.000000e+000
1.676000e+003 5.971071e-007 0.000000e+000
1.678000e+003 6.223667e-007 0.000000e+000
1.680000e+003 6.614033e-007 0.000000e+000
1.682000e+003 6.975223e-007 0.000000e+000
1.684000e+003 7.344221e-007 0.000000e+000
1.686000e+003 7.760422e-007 0.000000e+000
1.688000e+003 8.233428e-007 0.000000e+000
1.690000e+003 8.708974e-007 0.000000e+000
1.692000e+003 9.139363e-007 0.000000e+000
1.694000e+003 9.614704e-007 0.000000e+000
1.696000e+003 1.019116e-006 0.000000e+000
1.698000e+003 1.080445e-006 0.000000e+000
1.700000e+003 1.156635e-006 0.000000e+000
1.702000e+003 1.223044e-006 0.000000e+000
1.704000e+003 1.296626e-006 0.000000e+000
1.706000e+003 1.384446e-006 0.000000e+000
1.708000e+003 1.465025e-006 0.000000e+000
1.710000e+003 1.573366e-006 0.000000e+000
1.712000e+003 1.689708e-006 0.000000e+000
1.714000e+003 1.808417e-006 0.000000e+000
1.716000e+003 1.871033e-006 0.000000e+000
1.718000e+003 2.131904e-006 0.000000e+000
1.720000e+003 2.323502e-006 0.000000e+000
1.722000e+003 2.511374e-006 0.000000e+000
1.724000e+003 2.702655e-006 0.000000e+000
1.726000e+003 3.037355e-006 0.000000e+000
1.728000e+003 3.367913e-006 0.000000e+000
1.730000e+003 3.861771e-006 0.000000e+000
1.732000e+003 4.456650e-006 0.000000e+000
1.734000e+003 5.147972e-006 0.000000e+000
1.736000e+003 5.672444e-006 0.000000e+000
1.738000e+003 7.185718e-006 0.000000e+000
1.740000e+003 9.375475e-006 0.000000e+000
1.742000e+003 1.234641e-005 0.000000e+000
1.744000e+003 1.875818e-005 0.000000e+000
1.746000e+003 3.695712e-005 0.000000e+000
1.748000e+003 2.090244e-004 0.000000e+000
1.750000e+003 -4.057013e-005 0.000000e+000
1.752000e+003 -2.113879e-005 0.000000e+000
1.754000e+003 -1.404658e-005 0.000000e+000
1.756000e+003 -1.045243e-005 0.000000e+000
1.758000e+003 -8.393317e-006 0.000000e+000
1.760000e+003 -7.162259e-006 0.000000e+000
1.762000e+003 -6.034062e-006 0.000000e+000
1.764000e+003 -5.490491e-006 0.000000e+000
1.766000e+003 -4.899415e-006 0.000000e+000
1.768000e+003 -4.443146e-006 0.000000e+000
1.770000e+003 -4.021285e-006 0.000000e+000
1.772000e+003 -3.736229e-006 0.000000e+000
1.774000e+003 -3.518349e-006 0.000000e+000
1.776000e+003 -3.267886e-006 0.000000e+000
1.778000e+003 -3.066520e-006 0.000000e+000
1.780000e+003 -2.857181e-006 0.000000e+000
1.782000e+003 -2.767174e-006 0.000000e+000
1.784000e+003 -2.607313e-006 0.000000e+000
1.786000e+003 -2.505758e-006 0.000000e+000
1.788000e+003 -2.393016e-006 0.000000e+000
1.790000e+003 -2.297275e-006 0.000000e+000
1.792000e+003 -2.215295e-006 0.000000e+000
1.794000e+003 -2.121640e-006 0.000000e+000
1.796000e+003 -2.054961e-006 0.000000e+000
1.798000e+003 -1.984194e-006 0.000000e+000
1.800000e+003 -1.919361e-006 0.000000e+000
1.802000e+003 -1.869242e-006 0.000000e+000
1.804000e+003 -1.820398e-006 0.000000e+000
1.806000e+003 -1.764074e-006 0.000000e+000
1.808000e+003 -1.705300e-006 0.000000e+000
1.810000e+003 -1.683056e-006 0.000000e+000
1.812000e+003 -1.634168e-006 0.000000e+000
1.814000e+003 -1.588536e-006 0.000000e+000
1.816000e+003 -1.552331e-006 0.000000e+000
1.818000e+003 -1.526084e-006 0.000000e+000
1.820000e+003 -1.491733e-006 0.000000e+000
1.822000e+003 -1.455125e-006 0.000000e+000
1.824000e+003 -1.429110e-006 0.000000e+000
1.826000e+003 -1.398425e-006 0.000000e+000
1.828000e+003 -1.380266e-006 0.000000e+000
1.830000e+003 -1.350615e-006 0.000000e+000
1.832000e+003 -1.327357e-006 0.000000e+000
1.834000e+003 -1.300920e-006 0.000000e+000
1.836000e+003 -1.281329e-006 0.000000e+000
1.838000e+003 -1.258663e-006 0.000000e+000
1.840000e+003 -1.240568e-006 0.000000e+000
1.842000e+003 -1.220864e-006 0.000000e+000
1.844000e+003 -1.200801e-006 0.000000e+000
1.846000e+003 -1.186402e-006 0.000000e+000
1.848000e+003 -1.167538e-006 0.000000e+000
1.850000e+003 -1.150244e-006 0.000000e+000
1.852000e+003 -1.136595e-006 0.000000e+000
1.854000e+003 -1.121361e-006 0.000000e+000
1.856000e+003 -1.107168e-006 0.000000e+000
1.858000e+003 -1.091918e-006 0.000000e+000
1.860000e+003 -1.078998e-006 0.000000e+000
1.862000e+003 -1.065431e-006 0.000000e+000
1.864000e+003 -1.053515e-006 0.000000e+000
1.866000e+003 -1.043636e-006 0.000000e+000
1.868000e+003 -1.027943e-006 0.000000e+000
1.870000e+003 -1.016317e-006 0.000000e+000
1.872000e+003 -1.006004e-006 0.000000e+000
1.874000e+003 -9.949762e-007 0.000000e+000
1.876000e+003 -9.843673e-007 0.000000e+000
1.878000e+003 -9.688848e-007 0.000000e+000
1.880000e+003 -9.586216e-007 0.000000e+000
1.882000e+003 -9.492134e-007 0.000000e+000
1.884000e+003 -9.376687e-007 0.000000e+000
1.886000e+003 -9.301599e-007 0.000000e+000
1.888000e+003 -9.213265e-007 0.000000e+000
1.890000e+003 -9.125671e-007 0.000000e+000
1.892000e+003 -9.038785e-007 0.000000e+000
1.894000e+003 -8.967462e-007 0.000000e+000
1.896000e+003 -8.892995e-007 0.000000e+000
1.898000e+003 -8.802386e-007 0.000000e+000
1.900000e+003 -8.717385e-007 0.000000e+000
1.902000e+003 -8.656182e-007 0.000000e+000
1.904000e+003 -8.570431e-007 0.000000e+000
1.906000e+003 -8.496997e-007 0.000000e+000
1.908000e+003 -8.432101e-007 0.000000e+000
1.910000e+003 -8.375746e-007 0.000000e+000
1.912000e+003 -8.305571e-007 0.000000e+000
1.914000e+003 -8.239347e-007 0.000000e+000
1.916000e+003 -8.162058e-007 0.000000e+000
1.918000e+003 -8.093967e-007 0.000000e+000
1.920000e+003 -8.051367e-007 0.000000e+000
1.922000e+003 -7.999280e-007 0.000000e+000
1.924000e+003 -7.918197e-007 0.000000e+000
1.926000e+003 -7.874832e-007 0.000000e+000
1.928000e+003 -7.808952e-007 0.000000e+000
1.930000e+003 -7.770281e-007 0.000000e+000
1.932000e+003 -7.699384e-007 0.000000e+000
1.934000e+003 -7.665661e-007 0.000000e+000
1.936000e+003 -7.606420e-007 0.000000e+000
1.938000e+003 -7.571498e-007 0.000000e+000
1.940000e+003 -7.552688e-007 0.000000e+000
1.942000e+003 -7.281109e-007 0.000000e+000
1.944000e+003 -7.357096e-007 0.000000e+000
1.946000e+003 -7.322533e-007 0.000000e+000
1.948000e+003 -7.272051e-007 0.000000e+000
1.950000e+003 -7.230322e-007 0.000000e+000
1.952000e+003 -7.182201e-007 0.000000e+000
1.954000e+003 -7.142743e-007 0.000000e+000
1.956000e+003 -7.097027e-007 0.000000e+000
1.958000e+003 -7.053534e-007 0.000000e+000
1.960000e+003 -7.015609e-007 0.000000e+000
1.962000e+003 -6.977836e-007 0.000000e+000
1.964000e+003 -6.940983e-007 0.000000e+000
1.966000e+003 -6.890364e-007 0.000000e+000
1.968000e+003 -6.850284e-007 0.000000e+000
1.970000e+003 -6.821883e-007 0.000000e+000
1.972000e+003 -6.794056e-007 0.000000e+000
1.974000e+003 -6.752274e-007 0.000000e+000
1.976000e+003 -6.715483e-007 0.000000e+000
1.978000e+003 -6.668048e-007 0.000000e+000
1.980000e+003 -6.637794e-007 0.000000e+000
1.982000e+003 -6.599913e-007 0.000000e+000
1.984000e+003 -6.552812e-007 0.000000e+000
1.986000e+003 -6.519739e-007 0.000000e+000
1.988000e+003 -6.495758e-007 0.000000e+000
1.990000e+003 -6.448897e-007 0.000000e+000
1.992000e+003 -6.407281e-007 0.000000e+000
1.994000e+003 -6.381203e-007 0.000000e+000
1.996000e+003 -6.347682e-007 0.000000e+000
1.998000e+003 -6.317552e-007 0.000000e+000
2.000000e+003 -6.289150e-007 0.000000e+000
2.002000e+003 -6.253562e-007 0.000000e+000
2.004000e+003 -6.224300e-007 0.000000e+000
2.006000e+003 -6.190177e-007 0.000000e+000
2.008000e+003 -6.157054e-007 0.000000e+000
2.010000e+003 -6.129324e-007 0.000000e+000
2.012000e+003 -6.102313e-007 0.000000e+000
2.014000e+003 -6.069980e-007 0.000000e+000
2.016000e+003 -6.038686e-007 0.000000e+000
2.018000e+003 -6.015593e-007 0.000000e+000
2.020000e+003 -5.983619e-007 0.000000e+000
2.022000e+003 -5.958527e-007 0.000000e+000
2.024000e+003 -5.931079e-007 0.000000e+000
2.026000e+003 -5.904227e-007 0.000000e+000
2.028000e+003 -5.881579e-007 0.000000e+000
2.030000e+003 -5.848378e-007 0.000000e+000
2.032000e+003 -5.821673e-007 0.000000e+000
2.034000e+003 -5.798076e-007 0.000000e+000
2.036000e+003 -5.769290e-007 0.000000e+000
2.038000e+003 -5.747270e-007 0.000000e+000
2.040000e+003 -5.718344e-007 0.000000e+000
2.042000e+003 -5.695227e-007 0.000000e+000
2.044000e+003 -5.667690e-007 0.000000e+000
2.046000e+003 -5.649363e-007 0.000000e+000
2.048000e+003 -5.625239e-007 0.000000e+000
2.050000e+003 -5.605028e-007 0.000000e+000
2.052000e+003 -5.576037e-007 0.000000e+000
2.054000e+003 -5.556687e-007 0.000000e+000
2.056000e+003 -5.535041e-007 0.000000e+000
2.058000e+003 -5.506756e-007 0.000000e+000
2.060000e+003 -5.481632e-007 0.000000e+000
2.062000e+003 -5.466000e-007 0.000000e+000
2.064000e+003 -5.440601e-007 0.000000e+000
2.066000e+003 -5.418064e-007 0.000000e+000
2.068000e+003 -5.396709e-007 0.000000e+000
2.070000e+003 -5.370962e-007 0.000000e+000
2.072000e+003 -5.354964e-007 0.000000e+000
2.074000e+003 -5.332841e-007 0.000000e+000
2.076000e+003 -5.311294e-007 0.000000e+000
2.078000e+003 -5.291816e-007 0.000000e+000
2.080000e+003 -5.274131e-007 0.000000e+000
2.082000e+003 -5.252868e-007 0.000000e+000
2.084000e+003 -5.228837e-007 0.000000e+000
2.086000e+003 -5.212158e-007 0.000000e+000
2.088000e+003 -5.187796e-007 0.000000e+000
2.090000e+003 -5.166580e-007 0.000000e+000
2.092000e+003 -5.148639e-007 0.000000e+000
2.094000e+003 -5.127844e-007 0.000000e+000
2.096000e+003 -5.112987e-007 0.000000e+000
2.098000e+003 -5.093105e-007 0.000000e+000
2.100000e+003 -5.068964e-007 0.000000e+000
2.102000e+003 -5.052606e-007 0.000000e+000
2.104000e+003 -5.032957e-007 0.000000e+000
2.106000e+003 -5.013612e-007 0.000000e+000
2.108000e+003 -4.994234e-007 0.000000e+000
2.110000e+003 -4.975823e-007 0.000000e+000
2.112000e+003 -4.956324e-007 0.000000e+000
2.114000e+003 -4.940277e-007 0.000000e+000
2.116000e+003 -4.920686e-007 0.000000e+000
2.118000e+003 -4.904568e-007 0.000000e+000
2.120000e+003 -4.872912e-007 0.000000e+000
2.122000e+003 -4.867202e-007 0.000000e+000
2.124000e+003 -4.847934e-007 0.000000e+000
2.126000e+003 -4.830843e-007 0.000000e+000
2.128000e+003 -4.818314e-007 0.000000e+000
2.130000e+003 -4.792860e-007 0.000000e+000
2.132000e+003 -4.776976e-007 0.000000e+000
2.134000e+003 -4.758111e-007 0.000000e+000
2.136000e+003 -4.746179e-007 0.000000e+000
2.138000e+003 -4.730143e-007 0.000000e+000
2.140000e+003 -4.711262e-007 0.000000e+000
2.142000e+003 -4.694531e-007 0.000000e+000
2.144000e+003 -4.679894e-007 0.000000e+000
2.146000e+003 -4.664470e-007 0.000000e+000
2.148000e+003 -4.646751e-007 0.000000e+000
2.150000e+003 -4.631316e-007 0.000000e+000
2.152000e+003 -4.615596e-007 0.000000e+000
2.154000e+003 -4.601727e-007 0.000000e+000
2.156000e+003 -4.583501e-007 0.000000e+000
2.158000e+003 -4.571698e-007 0.000000e+000
2.160000e+003 -4.552669e-007 0.000000e+000
2.162000e+003 -4.541095e-007 0.000000e+000
2.164000e+003 -4.525782e-007 0.000000e+000
2.166000e+003 -4.510776e-007 0.000000e+000
2.168000e+003 -4.491452e-007 0.000000e+000
2.170000e+003 -4.480534e-007 0.000000e+000
2.172000e+003 -4.464483e-007 0.000000e+000
2.174000e+003 -4.450642e-007 0.000000e+000
2.176000e+003 -4.436289e-007 0.000000e+000
2.178000e+003 -4.421686e-007 0.000000e+000
2.180000e+003 -4.413118e-007 0.000000e+000
2.182000e+003 -4.397841e-007 0.000000e+000
2.184000e+003 -4.383588e-007 0.000000e+000
2.186000e+003 -4.371497e-007 0.000000e+000
2.188000e+003 -4.356583e-007 0.000000e+000
2.190000e+003 -4.343547e-007 0.000000e+000
2.192000e+003 -4.329269e-007 0.000000e+000
2.194000e+003 -4.317292e-007 0.000000e+000
2.196000e+003 -4.301921e-007 0.000000e+000
2.198000e+003 -4.289794e-007 0.000000e+000
2.200000e+003 -4.276293e-007 0.000000e+000
