1.122000e+003 -4.315258e-008 0.000000e+000
1.124000e+003 -2.909961e-008 0.000000e+000
1.126000e+003 -1.475938e-008 0.000000e+000
1.128000e+003 -1.180619e-010 0.000000e+000
1.130000e+003 1.483902e-008 0.000000e+000
1.132000e+003 3.012744e-008 0.000000e+000
1.134000e+003 4.576373e-008 0.000000e+000
1.136000e+003 6.176548e-008 0.000000e+000
1.138000e+003 7.815143e-008 0.000000e+000
1.140000e+003 9.494155e-008 0.000000e+000
1.142000e+003 1.121571e-007 0.000000e+000
1.144000e+003 1.298209e-007 0.000000e+000
1.146000e+003 1.479573e-007 0.000000e+000
1.148000e+003 1.665923e-007 0.000000e+000
1.150000e+003 1.857539e-007 0.000000e+000
1.152000e+003 2.054720e-007 0.000000e+000
1.154000e+003 2.257790e-007 0.000000e+000
1.156000e+003 2.467095e-007 0.000000e+000
1.158000e+003 2.683009e-007 0.000000e+000
1.160000e+003 2.905936e-007 0.000000e+000
1.162000e+003 3.136314e-007 0.000000e+000
1.164000e+003 3.374615e-007 0.000000e+000
1.166000e+003 3.621353e-007 0.000000e+000
1.168000e+003 3.877085e-007 0.000000e+000
1.170000e+003 4.142418e-007 0.000000e+000
1.172000e+003 4.418016e-007 0.000000e+000
1.174000e+003 4.704602e-007 0.000000e+000
1.176000e+003 5.002968e-007 0.000000e+000
1.178000e+003 5.313985e-007 0.000000e+000
1.180000e+003 5.638611e-007 0.000000e+000
1.182000e+003 5.977900e-007 0.000000e+000
1.184000e+003 6.333021e-007 0.000000e+000
1.186000e+003 6.705265e-007 0.000000e+000
1.188000e+003 7.096072e-007 0.000000e+000
1.190000e+003 7.507043e-007 0.000000e+000
1.192000e+003 7.939971e-007 0.000000e+000
1.194000e+003 8.396868e-007 0.000000e+000
1.196000e+003 8.880007e-007 0.000000e+000
1.198000e+003 9.392006e-007 0.000000e+000
1.200000e+003 9.933802e-007 0.000000e+000
1.202000e+003 1.051366e-006 0.000000e+000
1.204000e+003 1.113101e-006 0.000000e+000
1.206000e+003 1.179137e-006 0.000000e+000
1.208000e+003 1.249980e-006 0.000000e+000
1.210000e+003 1.326210e-006 0.000000e+000
1.212000e+003 1.408508e-006 0.000000e+000
1.214000e+003 1.497669e-006 0.000000e+000
1.216000e+003 1.594639e-006 0.000000e+000
1.218000e+003 1.700542e-006 0.000000e+000
1.220000e+003 1.816730e-006 0.000000e+000
1.222000e+003 1.944843e-006 0.000000e+000
1.224000e+003 2.086888e-006 0.000000e+000
1.226000e+003 2.245351e-006 0.000000e+000
1.228000e+003 2.423346e-006 0.000000e+000
1.230000e+003 2.624830e-006 0.000000e+000
1.232000e+003 2.854906e-006 0.000000e+000
1.234000e+003 3.120268e-006 0.000000e+000
1.236000e+003 3.429883e-006 0.000000e+000
1.238000e+003 3.796037e-006 0.000000e+000
1.240000e+003 4.236028e-006 0.000000e+000
1.242000e+003 4.775015e-006 0.000000e+000
1.244000e+003 5.451058e-006 0.000000e+000
1.246000e+003 6.324597e-006 0.000000e+000
1.248000e+003 7.497745e-006 0.000000e+000
1.250000e+003 9.157676e-006 0.000000e+000
1.252000e+003 1.168851e-005 0.000000e+000
1.254000e+003 1.602279e-005 0.000000e+000
1.256000e+003 2.516356e-005 0.000000e+000
1.258000e+003 5.709933e-005 0.000000e+000
1.260000e+003 -2.328309e-004 0.000000e+000
1.262000e+003 -3.889576e-005 0.000000e+000
1.264000e+003 -2.138823e-005 0.000000e+000
1.266000e+003 -1.482526e-005 0.000000e+000
1.268000e+003 -1.138631e-005 0.000000e+000
1.270000e+003 -9.268489e-006 0.000000e+000
1.272000e+003 -7.832348e-006 0.000000e+000
1.274000e+003 -6.793768e-006 0.000000e+000
1.276000e+003 -6.007249e-006 0.000000e+000
1.278000e+003 -5.390562e-006 0.000000e+000
1.280000e+003 -4.893730e-006 0.000000e+000
1.282000e+003 -4.484625e-006 0.000000e+000
1.284000e+003 -4.141653e-006 0.000000e+000
1.286000e+003 -3.849764e-006 0.000000e+000
1.288000e+003 -3.598147e-006 0.000000e+000
1.290000e+003 -3.378835e-006 0.000000e+000
1.292000e+003 -3.185826e-006 0.000000e+000
1.294000e+003 -3.014516e-006 0.000000e+000
1.296000e+003 -2.861309e-006 0.000000e+000
1.298000e+003 -2.723358e-006 0.000000e+000
1.300000e+003 -2.598380e-006 0.000000e+000
1.302000e+003 -2.484519e-006 0.000000e+000
1.304000e+003 -2.380256e-006 0.000000e+000
1.306000e+003 -2.284328e-006 0.000000e+000
1.308000e+003 -2.195682e-006 0.000000e+000
1.310000e+003 -2.113432e-006 0.000000e+000
1.312000e+003 -2.036822e-006 0.000000e+000
1.314000e+003 -1.965207e-006 0.000000e+000
1.316000e+003 -1.898032e-006 0.000000e+000
1.318000e+003 -1.834813e-006 0.000000e+000
1.320000e+003 -1.775128e-006 0.000000e+000
1.322000e+003 -1.718601e-006 0.000000e+000
1.324000e+003 -1.664897e-006 0.000000e+000
1.326000e+003 -1.613702e-006 0.000000e+000
1.328000e+003 -1.564710e-006 0.000000e+000
1.330000e+003 -1.517577e-006 0.000000e+000
1.332000e+003 -1.471771e-006 0.000000e+000
1.334000e+003 -1.425561e-006 0.000000e+000
1.336000e+003 -1.383965e-006 0.000000e+000
1.338000e+003 -1.376748e-006 0.000000e+000
1.340000e+003 -1.319870e-006 0.000000e+000
1.342000e+003 -1.275604e-006 0.000000e+000
1.344000e+003 -1.242789e-006 0.000000e+000
1.346000e+003 -1.207895e-006 0.000000e+000
1.348000e+003 -1.172261e-006 0.000000e+000
1.350000e+003 -1.137902e-006 0.000000e+000
1.352000e+003 -1.104329e-006 0.000000e+000
1.354000e+003 -1.071377e-006 0.000000e+000
1.356000e+003 -1.038930e-006 0.000000e+000
1.358000e+003 -1.006887e-006 0.000000e+000
1.360000e+003 -9.751553e-007 0.000000e+000
1.362000e+003 -9.436466e-007 0.000000e+000
1.364000e+003 -9.122729e-007 0.000000e+000
1.366000e+003 -8.809445e-007 0.000000e+000
1.368000e+003 -8.495675e-007 0.000000e+000
1.370000e+003 -8.180381e-007 0.000000e+000
1.372000e+003 -7.862321e-007 0.000000e+000
1.374000e+003 -7.539751e-007 0.000000e+000
1.376000e+003 -7.209289e-007 0.000000e+000
1.378000e+003 -6.858379e-007 0.000000e+000
1.380000e+003 -5.573502e-007 0.000000e+000
1.382000e+003 -6.285129e-007 0.000000e+000
1.384000e+003 -5.908979e-007 0.000000e+000
1.386000e+003 -5.488113e-007 0.000000e+000
1.388000e+003 -5.182903e-007 0.000000e+000
1.390000e+003 -4.792306e-007 0.000000e+000
1.392000e+003 -4.390966e-007 0.000000e+000
1.394000e+003 -3.973451e-007 0.000000e+000
1.396000e+003 -3.536480e-007 0.000000e+000
1.398000e+003 -3.076802e-007 0.000000e+000
1.400000e+003 -2.590816e-007 0.000000e+000
1.402000e+003 -2.074390e-007 0.000000e+000
1.404000e+003 -1.522688e-007 0.000000e+000
1.406000e+003 -9.299749e-008 0.000000e+000
1.408000e+003 -2.893756e-008 0.000000e+000
1.410000e+003 4.074458e-008 0.000000e+000
1.412000e+003 1.170711e-007 0.000000e+000
1.414000e+003 2.013108e-007 0.000000e+000
1.416000e+003 2.950599e-007 0.000000e+000
1.418000e+003 4.003559e-007 0.000000e+000
1.420000e+003 5.198435e-007 0.000000e+000
1.422000e+003 6.570201e-007 0.000000e+000
1.424000e+003 8.166112e-007 0.000000e+000
1.426000e+003 1.005164e-006 0.000000e+000
1.428000e+003 1.232020e-006 0.000000e+000
1.430000e+003 1.510987e-006 0.000000e+000
1.432000e+003 1.863374e-006 0.000000e+000
1.434000e+003 2.323894e-006 0.000000e+000
1.436000e+003 2.953166e-006 0.000000e+000
1.438000e+003 3.867455e-006 0.000000e+000
1.440000e+003 5.321551e-006 0.000000e+000
1.442000e+003 8.002704e-006 0.000000e+000
1.444000e+003 1.462479e-005 0.000000e+000
1.446000e+003 5.836807e-005 0.000000e+000
1.448000e+003 -3.376894e-005 0.000000e+000
1.450000e+003 -1.378233e-005 0.000000e+000
1.452000e+003 -8.902270e-006 0.000000e+000
1.454000e+003 -6.674338e-006 0.000000e+000
1.456000e+003 -5.685545e-006 0.000000e+000
1.458000e+003 -4.659518e-006 0.000000e+000
1.460000e+003 -4.046615e-006 0.000000e+000
1.462000e+003 -3.489521e-006 0.000000e+000
1.464000e+003 -3.640309e-006 0.000000e+000
1.466000e+003 -3.185587e-006 0.000000e+000
1.468000e+003 -2.938705e-006 0.000000e+000
1.470000e+003 -2.747320e-006 0.000000e+000
1.472000e+003 -2.589442e-006 0.000000e+000
1.474000e+003 -2.455414e-006 0.000000e+000
1.476000e+003 -2.339138e-006 0.000000e+000
1.478000e+003 -2.234470e-006 0.000000e+000
1.480000e+003 -2.212465e-006 0.000000e+000
1.482000e+003 -2.081273e-006 0.000000e+000
1.484000e+003 -2.007485e-006 0.000000e+000
1.486000e+003 -1.942394e-006 0.000000e+000
1.488000e+003 -1.883413e-006 0.000000e+000
1.490000e+003 -1.830611e-006 0.000000e+000
1.492000e+003 -1.783216e-006 0.000000e+000
1.494000e+003 -1.737117e-006 0.000000e+000
1.496000e+003 -1.695272e-006 0.000000e+000
1.498000e+003 -1.656499e-006 0.000000e+000
1.500000e+003 -1.620397e-006 0.000000e+000
1.502000e+003 -1.586664e-006 0.000000e+000
1.504000e+003 -1.555047e-006 0.000000e+000
1.506000e+003 -1.525332e-006 0.000000e+000
1.508000e+003 -1.497333e-006 0.000000e+000
1.510000e+003 -1.470890e-006 0.000000e+000
1.512000e+003 -1.445862e-006 0.000000e+000
1.514000e+003 -1.422125e-006 0.000000e+000
1.516000e+003 -1.399569e-006 0.000000e+000
1.518000e+003 -1.378097e-006 0.000000e+000
1.520000e+003 -1.357624e-006 0.000000e+000
1.522000e+003 -1.338071e-006 0.000000e+000
1.524000e+003 -1.319369e-006 0.000000e+000
1.526000e+003 -1.301456e-006 0.000000e+000
1.528000e+003 -1.284277e-006 0.000000e+000
1.530000e+003 -1.267778e-006 0.000000e+000
1.532000e+003 -1.251916e-006 0.000000e+000
1.534000e+003 -1.236647e-006 0.000000e+000
1.536000e+003 -1.221934e-006 0.000000e+000
1.538000e+003 -1.207740e-006 0.000000e+000
1.540000e+003 -1.194035e-006 0.000000e+000
1.542000e+003 -1.180787e-006 0.000000e+000
1.544000e+003 -1.167969e-006 0.000000e+000
1.546000e+003 -1.155556e-006 0.000000e+000
1.548000e+003 -1.143522e-006 0.000000e+000
1.550000e+003 -1.131843e-006 0.000000e+000
1.552000e+003 -1.120494e-006 0.000000e+000
1.554000e+003 -1.109447e-006 0.000000e+000
1.556000e+003 -1.098660e-006 0.000000e+000
1.558000e+003 -1.088059e-006 0.000000e+000
1.560000e+003 -1.077304e-006 0.000000e+000
1.562000e+003 -1.060169e-006 0.000000e+000
1.564000e+003 -1.059817e-006 0.000000e+000
1.566000e+003 -1.055816e-006 0.000000e+000
1.568000e+003 -1.042288e-006 0.000000e+000
1.570000e+003 -1.032953e-006 0.000000e+000
1.572000e+003 -1.024105e-006 0.000000e+000
1.574000e+003 -1.015547e-006 0.000000e+000
1.576000e+003 -1.007223e-006 0.000000e+000
1.578000e+003 -9.991056e-007 0.000000e+000
1.580000e+003 -9.911802e-007 0.000000e+000
1.582000e+003 -9.834347e-007 0.000000e+000
1.584000e+003 -9.758597e-007 0.000000e+000
1.586000e+003 -9.699621e-007 0.000000e+000
1.588000e+003 -9.614232e-007 0.000000e+000
1.590000e+003 -9.544219e-007 0.000000e+000
1.592000e+003 -9.476185e-007 0.000000e+000
1.594000e+003 -9.422817e-007 0.000000e+000
1.596000e+003 -9.355560e-007 0.000000e+000
1.598000e+003 -9.294719e-007 0.000000e+000
1.600000e+003 -9.174452e-007 0.000000e+000
1.602000e+003 -9.174480e-007 0.000000e+000
1.604000e+003 -9.055020e-007 0.000000e+000
1.606000e+003 -9.005273e-007 0.000000e+000
1.608000e+003 -8.966164e-007 0.000000e+000
1.610000e+003 -8.920733e-007 0.000000e+000
1.612000e+003 -8.853122e-007 0.000000e+000
1.614000e+003 -8.797426e-007 0.000000e+000
1.616000e+003 -8.739370e-007 0.000000e+000
1.618000e+003 -8.718462e-007 0.000000e+000
1.620000e+003 -8.565118e-007 0.000000e+000
1.622000e+003 -8.550339e-007 0.000000e+000
1.624000e+003 -8.499513e-007 0.000000e+000
1.626000e+003 -8.457333e-007 0.000000e+000
1.628000e+003 -8.372443e-007 0.000000e+000
1.630000e+003 -8.359063e-007 0.000000e+000
1.632000e+003 -8.292746e-007 0.000000e+000
1.634000e+003 -8.277549e-007 0.000000e+000
1.636000e+003 -8.193172e-007 0.000000e+000
1.638000e+003 -8.153487e-007 0.000000e+000
1.640000e+003 -8.114133e-007 0.000000e+000
1.642000e+003 -8.061250e-007 0.000000e+000
1.644000e+003 -8.000053e-007 0.000000e+000
1.646000e+003 -7.974629e-007 0.000000e+000
1.648000e+003 -7.934224e-007 0.000000e+000
1.650000e+003 -7.869479e-007 0.000000e+000
1.652000e+003 -7.824766e-007 0.000000e+000
1.654000e+003 -7.799547e-007 0.000000e+000
1.656000e+003 -7.749017e-007 0.000000e+000
1.658000e+003 -7.702540e-007 0.000000e+000
1.660000e+003 -7.657603e-007 0.000000e+000
1.662000e+003 -7.631913e-007 0.000000e+000
1.664000e+003 -7.576815e-007 0.000000e+000
1.666000e+003 -7.546536e-007 0.000000e+000
1.668000e+003 -7.514367e-007 0.000000e+000
1.670000e+003 -7.471659e-007 0.000000e+000
1.672000e+003 -7.430188e-007 0.000000e+000
1.674000e+003 -7.405894e-007 0.000000e+000
1.676000e+003 -7.368988e-007 0.000000e+000
1.678000e+003 -7.310854e-007 0.000000e+000
1.680000e+003 -7.297157e-007 0.000000e+000
1.682000e+003 -7.244368e-007 0.000000e+000
1.684000e+003 -7.214196e-007 0.000000e+000
1.686000e+003 -7.176109e-007 0.000000e+000
1.688000e+003 -7.148790e-007 0.000000e+000
1.690000e+003 -7.112625e-007 0.000000e+000
1.692000e+003 -7.077255e-007 0.000000e+000
1.694000e+003 -7.029360e-007 0.000000e+000
1.696000e+003 -7.002937e-007 0.000000e+000
1.698000e+003 -6.971221e-007 0.000000e+000
1.700000e+003 -6.932594e-007 0.000000e+000
1.702000e+003 -6.900670e-007 0.000000e+000
1.704000e+003 -6.871409e-007 0.000000e+000
1.706000e+003 -6.830864e-007 0.000000e+000
1.708000e+003 -6.819243e-007 0.000000e+000
1.710000e+003 -6.772949e-007 0.000000e+000
1.712000e+003 -6.743104e-007 0.000000e+000
1.714000e+003 -6.711844e-007 0.000000e+000
1.716000e+003 -6.681569e-007 0.000000e+000
1.718000e+003 -6.650525e-007 0.000000e+000
1.720000e+003 -6.622682e-007 0.000000e+000
1.722000e+003 -6.593111e-007 0.000000e+000
1.724000e+003 -6.566989e-007 0.000000e+000
1.726000e+003 -6.526622e-007 0.000000e+000
1.728000e+003 -6.506249e-007 0.000000e+000
1.730000e+003 -6.473575e-007 0.000000e+000
1.732000e+003 -6.435317e-007 0.000000e+000
1.734000e+003 -6.415058e-007 0.000000e+000
1.736000e+003 -6.392709e-007 0.000000e+000
1.738000e+003 -6.365268e-007 0.000000e+000
1.740000e+003 -6.340541e-007 0.000000e+000
1.742000e+003 -6.314470e-007 0.000000e+000
1.744000e+003 -6.279305e-007 0.000000e+000
1.746000e+003 -6.255568e-007 0.000000e+000
1.748000e+003 -6.226667e-007 0.000000e+000
1.750000e+003 -6.207239e-007 0.000000e+000
1.752000e+003 -6.175796e-007 0.000000e+000
1.754000e+003 -6.149111e-007 0.000000e+000
1.756000e+003 -6.127943e-007 0.000000e+000
1.758000e+003 -6.096781e-007 0.000000e+000
1.760000e+003 -6.079858e-007 0.000000e+000
1.762000e+003 -6.048371e-007 0.000000e+000
1.764000e+003 -6.025280e-007 0.000000e+000
1.766000e+003 -6.001741e-007 0.000000e+000
1.768000e+003 -5.973268e-007 0.000000e+000
1.770000e+003 -5.949362e-007 0.000000e+000
1.772000e+003 -5.919253e-007 0.000000e+000
1.774000e+003 -5.894304e-007 0.000000e+000
1.776000e+003 -5.873933e-007 0.000000e+000
1.778000e+003 -5.855187e-007 0.000000e+000
1.780000e+003 -5.824376e-007 0.000000e+000
1.782000e+003 -5.804174e-007 0.000000e+000
1.784000e+003 -5.774716e-007 0.000000e+000
1.786000e+003 -5.754473e-007 0.000000e+000
1.788000e+003 -5.732157e-007 0.000000e+000
1.790000e+003 -5.706515e-007 0.000000e+000
1.792000e+003 -5.683168e-007 0.000000e+000
1.794000e+003 -5.657091e-007 0.000000e+000
1.796000e+003 -5.638199e-007 0.000000e+000
1.798000e+003 -5.612142e-007 0.000000e+000
1.800000e+003 -5.592616e-007 0.000000e+000
1.802000e+003 -5.560534e-007 0.000000e+000
1.804000e+003 -5.548066e-007 0.000000e+000
1.806000e+003 -5.530844e-007 0.000000e+000
1.808000e+003 -5.507501e-007 0.000000e+000
1.810000e+003 -5.483261e-007 0.000000e+000
1.812000e+003 -5.456002e-007 0.000000e+000
1.814000e+003 -5.444263e-007 0.000000e+000
1.816000e+003 -5.423912e-007 0.000000e+000
1.818000e+003 -5.398889e-007 0.000000e+000
1.820000e+003 -5.372341e-007 0.000000e+000
1.822000e+003 -5.351739e-007 0.000000e+000
1.824000e+003 -5.335509e-007 0.000000e+000
1.826000e+003 -5.314612e-007 0.000000e+000
1.828000e+003 -5.295786e-007 0.000000e+000
1.830000e+003 -5.273928e-007 0.000000e+000
1.832000e+003 -5.254302e-007 0.000000e+000
1.834000e+003 -5.229072e-007 0.000000e+000
1.836000e+003 -5.214584e-007 0.000000e+000
1.838000e+003 -5.187905e-007 0.000000e+000
1.840000e+003 -5.170492e-007 0.000000e+000
1.842000e+003 -5.145059e-007 0.000000e+000
1.844000e+003 -5.131918e-007 0.000000e+000
1.846000e+003 -5.114411e-007 0.000000e+000
1.848000e+003 -5.094107e-007 0.000000e+000
1.850000e+003 -5.074906e-007 0.000000e+000
1.852000e+003 -5.053300e-007 0.000000e+000
1.854000e+003 -5.035082e-007 0.000000e+000
1.856000e+003 -5.008126e-007 0.000000e+000
1.858000e+003 -4.994521e-007 0.000000e+000
1.860000e+003 -4.969558e-007 0.000000e+000
1.862000e+003 -4.951987e-007 0.000000e+000
1.864000e+003 -4.931127e-007 0.000000e+000
1.866000e+003 -4.920344e-007 0.000000e+000
1.868000e+003 -4.901824e-007 0.000000e+000
1.870000e+003 -4.885273e-007 0.000000e+000
1.872000e+003 -4.857623e-007 0.000000e+000
1.874000e+003 -4.841617e-007 0.000000e+000
1.876000e+003 -4.828751e-007 0.000000e+000
1.878000e+003 -4.802141e-007 0.000000e+000
1.880000e+003 -4.786944e-007 0.000000e+000
1.882000e+003 -4.761966e-007 0.000000e+000
1.884000e+003 -4.746462e-007 0.000000e+000
1.886000e+003 -4.735063e-007 0.000000e+000
1.888000e+003 -4.714023e-007 0.000000e+000
1.890000e+003 -4.694462e-007 0.000000e+000
1.892000e+003 -4.679691e-007 0.000000e+000
1.894000e+003 -4.654341e-007 0.000000e+000
1.896000e+003 -4.642192e-007 0.000000e+000
1.898000e+003 -4.619228e-007 0.000000e+000
1.900000e+003 -4.609995e-007 0.000000e+000
1.902000e+003 -4.578563e-007 0.000000e+000
1.904000e+003 -4.562156e-007 0.000000e+000
1.906000e+003 -4.555487e-007 0.000000e+000
1.908000e+003 -4.528879e-007 0.000000e+000
1.910000e+003 -4.513846e-007 0.000000e+000
1.912000e+003 -4.495953e-007 0.000000e+000
1.914000e+003 -4.463081e-007 0.000000e+000
1.916000e+003 -4.452150e-007 0.000000e+000
1.918000e+003 -4.430781e-007 0.000000e+000
1.920000e+003 -4.433013e-007 0.000000e+000
1.922000e+003 -4.403313e-007 0.000000e+000
1.924000e+003 -4.376367e-007 0.000000e+000
1.926000e+003 -4.359499e-007 0.000000e+000
1.928000e+003 -4.345409e-007 0.000000e+000
1.930000e+003 -4.323234e-007 0.000000e+000
1.932000e+003 -4.315272e-007 0.000000e+000
1.934000e+003 -4.308403e-007 0.000000e+000
1.936000e+003 -4.278980e-007 0.000000e+000
1.938000e+003 -4.263478e-007 0.000000e+000
1.940000e+003 -4.241141e-007 0.000000e+000
1.942000e+003 -4.227994e-007 0.000000e+000
1.944000e+003 -4.211686e-007 0.000000e+000
1.946000e+003 -4.197748e-007 0.000000e+000
1.948000e+003 -4.179101e-007 0.000000e+000
1.950000e+003 -4.161416e-007 0.000000e+000
1.952000e+003 -4.149184e-007 0.000000e+000
1.954000e+003 -4.120743e-007 0.000000e+000
1.956000e+003 -4.105530e-007 0.000000e+000
1.958000e+003 -4.089617e-007 0.000000e+000
1.960000e+003 -4.069903e-007 0.000000e+000
1.962000e+003 -4.051522e-007 0.000000e+000
1.964000e+003 -4.034536e-007 0.000000e+000
1.966000e+003 -4.012611e-007 0.000000e+000
1.968000e+003 -4.006172e-007 0.000000e+000
1.970000e+003 -3.982088e-007 0.000000e+000
1.972000e+003 -3.967813e-007 0.000000e+000
1.974000e+003 -3.947976e-007 0.000000e+000
1.976000e+003 -3.928828e-007 0.000000e+000
1.978000e+003 -3.896263e-007 0.000000e+000
1.980000e+003 -3.888028e-007 0.000000e+000
1.982000e+003 -3.870229e-007 0.000000e+000
1.984000e+003 -3.856316e-007 0.000000e+000
1.986000e+003 -3.833498e-007 0.000000e+000
1.988000e+003 -3.811495e-007 0.000000e+000
1.990000e+003 -3.797642e-007 0.000000e+000
1.992000e+003 -3.780786e-007 0.000000e+000
1.994000e+003 -3.754674e-007 0.000000e+000
1.996000e+003 -3.741897e-007 0.000000e+000
1.998000e+003 -3.720574e-007 0.000000e+000
2.000000e+003 -3.688350e-007 0.000000e+000
2.002000e+003 -3.689548e-007 0.000000e+000
2.004000e+003 -3.659265e-007 0.000000e+000
2.006000e+003 -3.649061e-007 0.000000e+000
2.008000e+003 -3.624560e-007 0.000000e+000
2.010000e+003 -3.607288e-007 0.000000e+000
2.012000e+003 -3.591035e-007 0.000000e+000
2.014000e+003 -3.567198e-007 0.000000e+000
2.016000e+003 -3.550701e-007 0.000000e+000
2.018000e+003 -3.533491e-007 0.000000e+000
2.020000e+003 -3.502292e-007 0.000000e+000
2.022000e+003 -3.495635e-007 0.000000e+000
2.024000e+003 -3.484316e-007 0.000000e+000
2.026000e+003 -3.452111e-007 0.000000e+000
2.028000e+003 -3.446676e-007 0.000000e+000
2.030000e+003 -3.399456e-007 0.000000e+000
2.032000e+003 -3.319628e-007 0.000000e+000
2.034000e+003 -3.365639e-007 0.000000e+000
2.036000e+003 -3.348263e-007 0.000000e+000
2.038000e+003 -3.316899e-007 0.000000e+000
2.040000e+003 -3.304744e-007 0.000000e+000
2.042000e+003 -3.266862e-007 0.000000e+000
2.044000e+003 -3.247822e-007 0.000000e+000
2.046000e+003 -3.211564e-007 0.000000e+000
2.048000e+003 -3.199325e-007 0.000000e+000
2.050000e+003 -3.160419e-007 0.000000e+000
2.052000e+003 -3.160550e-007 0.000000e+000
2.054000e+003 -3.124581e-007 0.000000e+000
2.056000e+003 -3.105602e-007 0.000000e+000
2.058000e+003 -3.081097e-007 0.000000e+000
2.060000e+003 -3.052190e-007 0.000000e+000
2.062000e+003 -3.007603e-007 0.000000e+000
2.064000e+003 -2.981561e-007 0.000000e+000
2.066000e+003 -2.983516e-007 0.000000e+000
2.068000e+003 -2.927738e-007 0.000000e+000
2.070000e+003 -2.918435e-007 0.000000e+000
2.072000e+003 -2.863024e-007 0.000000e+000
2.074000e+003 -3.014348e-007 0.000000e+000
2.076000e+003 -2.784308e-007 0.000000e+000
2.078000e+003 -2.760848e-007 0.000000e+000
2.080000e+003 -2.729826e-007 0.000000e+000
2.082000e+003 -2.704453e-007 0.000000e+000
2.084000e+003 -2.676379e-007 0.000000e+000
2.086000e+003 -2.626034e-007 0.000000e+000
2.088000e+003 -2.604748e-007 0.000000e+000
2.090000e+003 -2.548667e-007 0.000000e+000
2.092000e+003 -2.494029e-007 0.000000e+000
2.094000e+003 -2.467301e-007 0.000000e+000
2.096000e+003 -2.404838e-007 0.000000e+000
2.098000e+003 -2.360812e-007 0.000000e+000
2.100000e+003 -2.281144e-007 0.000000e+000
2.102000e+003 -2.265261e-007 0.000000e+000
2.104000e+003 -2.184661e-007 0.000000e+000
2.106000e+003 -2.103130e-007 0.000000e+000
2.108000e+003 -2.077042e-007 0.000000e+000
2.110000e+003 -2.013562e-007 0.000000e+000
2.112000e+003 -1.739948e-007 0.000000e+000
2.114000e+003 -1.844469e-007 0.000000e+000
2.116000e+003 -1.818687e-007 0.000000e+000
2.118000e+003 -1.713713e-007 0.000000e+000
2.120000e+003 -1.688624e-007 0.000000e+000
2.122000e+003 -1.630792e-007 0.000000e+000
2.124000e+003 -1.588054e-007 0.000000e+000
2.126000e+003 -1.456173e-007 0.000000e+000
2.128000e+003 -1.266740e-007 0.000000e+000
2.130000e+003 -1.310150e-007 0.000000e+000
2.132000e+003 -9.645731e-008 0.000000e+000
2.134000e+003 -8.980349e-008 0.000000e+000
2.136000e+003 -7.410539e-008 0.000000e+000
2.138000e+003 -5.918401e-008 0.000000e+000
2.140000e+003 -3.758671e-008 0.000000e+000
2.142000e+003 -2.020399e-008 0.000000e+000
2.144000e+003 2.532613e-008 0.000000e+000
2.146000e+003 1.551727e-008 0.000000e+000
2.148000e+003 4.487739e-008 0.000000e+000
2.150000e+003 9.162789e-008 0.000000e+000
2.152000e+003 1.245033e-007 0.000000e+000
2.154000e+003 2.668015e-007 0.000000e+000
2.156000e+003 3.187116e-007 0.000000e+000
2.158000e+003 3.321088e-007 0.000000e+000
2.160000e+003 3.713444e-007 0.000000e+000
2.162000e+003 7.028136e-007 0.000000e+000
2.164000e+003 7.665931e-007 0.000000e+000
2.166000e+003 9.283682e-007 0.000000e+000
2.168000e+003 1.748268e-006 0.000000e+000
2.170000e+003 1.902085e-006 0.000000e+000
2.172000e+003 9.998178e-006 0.000000e+000
2.174000e+003 -1.811651e-005 0.000000e+000
2.176000e+003 -3.962233e-006 0.000000e+000
2.178000e+003 -2.620251e-006 0.000000e+000
2.180000e+003 -1.968690e-006 0.000000e+000
2.182000e+003 -1.388915e-006 0.000000e+000
2.184000e+003 -1.257971e-006 0.000000e+000
2.186000e+003 -1.164630e-006 0.000000e+000
2.188000e+003 -1.065449e-006 0.000000e+000
2.190000e+003 -8.805742e-007 0.000000e+000
2.192000e+003 -9.265900e-007 0.000000e+000
2.194000e+003 -8.431760e-007 0.000000e+000
2.196000e+003 -7.595717e-007 0.000000e+000
2.198000e+003 -7.482886e-007 0.000000e+000
2.200000e+003 -6.777292e-007 0.000000e+000
